/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_461.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_461.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_461.jpg,0,1,0,30.19024
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_534.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_534.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_534.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_610.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_610.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_610.jpg,0,1,0,30.19027
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_682.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_682.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_682.jpg,0,1,0,30.19034
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_759.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_759.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_759.jpg,0,1,0,30.1904
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_838.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_838.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_838.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_917.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_917.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_917.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_54_998.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_54_998.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_54_998.jpg,0,1,0,30.19022
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_077.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_077.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_077.jpg,0,1,0,30.19028
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_155.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_155.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_155.jpg,-0.05,1,0,30.18971
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_232.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_232.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_232.jpg,-0.25,1,0,30.17475
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_298.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_298.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_298.jpg,0,1,0,30.18293
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_373.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_373.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_373.jpg,0,1,0,30.18954
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_451.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_451.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_451.jpg,0,1,0,30.19013
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_520.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_520.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_520.jpg,0,1,0,30.19027
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_593.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_593.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_593.jpg,0,1,0,30.19035
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_665.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_665.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_665.jpg,0,1,0,30.19032
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_738.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_738.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_738.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_810.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_810.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_810.jpg,0,1,0,30.1904
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_880.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_880.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_880.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_55_951.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_55_951.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_55_951.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_022.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_022.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_022.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_095.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_095.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_095.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_173.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_173.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_173.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_245.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_245.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_245.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_328.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_328.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_328.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_405.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_405.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_405.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_475.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_475.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_475.jpg,0,1,0,30.19034
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_547.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_547.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_547.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_619.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_619.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_619.jpg,-0.05,1,0,30.18973
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_690.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_690.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_690.jpg,-0.25,1,0,30.17474
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_761.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_761.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_761.jpg,0,1,0,30.18113
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_830.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_830.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_830.jpg,0,1,0,30.18901
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_898.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_898.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_898.jpg,0,1,0,30.18981
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_56_976.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_56_976.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_56_976.jpg,0,1,0,30.19021
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_055.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_055.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_055.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_132.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_132.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_132.jpg,0,1,0,30.19031
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_205.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_205.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_205.jpg,0,1,0,30.1903
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_276.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_276.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_276.jpg,0,1,0,30.19029
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_360.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_360.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_360.jpg,0,1,0,30.19035
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_476.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_476.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_476.jpg,0,1,0,30.19025
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_551.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_551.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_551.jpg,0,1,0,30.19
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_622.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_622.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_622.jpg,0,1,0,30.19027
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_691.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_691.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_691.jpg,0,1,0,30.1902
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_760.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_760.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_760.jpg,0,1,0,30.19022
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_837.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_837.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_837.jpg,0,1,0,30.19024
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_908.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_908.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_908.jpg,0,1,0,30.19023
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_57_980.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_57_980.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_57_980.jpg,0,1,0,30.19022
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_053.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_053.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_053.jpg,0,1,0,30.12543
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_125.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_125.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_125.jpg,0,1,0,30.18895
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_193.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_193.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_193.jpg,-0.1,1,0,30.17623
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_268.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_268.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_268.jpg,0,1,0,30.06303
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_345.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_345.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_345.jpg,0,1,0,30.16053
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_430.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_430.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_430.jpg,0,1,0,30.18782
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_514.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_514.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_514.jpg,0,1,0,30.18931
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_585.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_585.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_585.jpg,0,1,0,30.1898
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_656.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_656.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_656.jpg,0,1,0,30.18989
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_732.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_732.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_732.jpg,0,1,0,30.18992
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_799.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_799.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_799.jpg,0,1,0,30.18992
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_867.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_867.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_867.jpg,0,1,0,30.18992
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_58_937.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_58_937.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_58_937.jpg,0,1,0,30.18991
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_006.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_006.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_006.jpg,0,1,0,30.18991
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_076.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_076.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_076.jpg,0,1,0,30.18991
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_148.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_148.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_148.jpg,0,1,0,30.18991
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_215.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_215.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_215.jpg,-0.15,1,0,30.18395
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_283.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_283.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_283.jpg,0,1,0,30.1906
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_372.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_372.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_372.jpg,0,1,0,30.18979
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_449.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_449.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_449.jpg,0,1,0,30.18991
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_529.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_529.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_529.jpg,0,1,0,30.18995
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_606.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_606.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_606.jpg,0,1,0,30.18994
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_680.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_680.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_680.jpg,0,1,0,30.18999
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_750.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_750.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_750.jpg,0,1,0,30.18995
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_824.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_824.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_824.jpg,0,1,0,30.18998
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_899.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_899.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_899.jpg,0,1,0,30.18999
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_41_59_976.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_41_59_976.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_41_59_976.jpg,0,1,0,30.18999
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_057.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_057.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_057.jpg,0,1,0,30.18996
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_140.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_140.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_140.jpg,0,1,0,30.18997
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_218.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_218.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_218.jpg,0,1,0,30.18999
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_304.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_304.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_304.jpg,0,1,0,30.18998
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_371.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_371.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_371.jpg,0,1,0,30.18999
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_449.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_449.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_449.jpg,0,1,0,30.18996
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_530.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_530.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_530.jpg,0,1,0,30.18999
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_612.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_612.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_612.jpg,0,1,0,30.18996
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_695.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_695.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_695.jpg,0,1,0,30.18997
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_778.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_778.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_778.jpg,0,1,0,30.18998
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_855.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_855.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_855.jpg,0,1,0,30.18997
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_00_930.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_00_930.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_00_930.jpg,0,1,0,30.18997
/src/CarND-Behavioral-Cloning-P3/data1/IMG/center_2018_12_04_00_42_01_004.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/left_2018_12_04_00_42_01_004.jpg,/src/CarND-Behavioral-Cloning-P3/data1/IMG/right_2018_12_04_00_42_01_004.jpg,0,1,0,30.18996
